1663807182128855040,0.331111,9.866582,0.057930
1663807182139153920,0.434397,9.849817,0.034578
1663807182148788992,0.518671,9.785750,-0.041913
1663807182158844928,0.584534,9.644145,-0.100591
1663807182168756992,0.625549,9.469009,-0.164658
1663807182178527744,0.693508,9.361982,-0.175136
1663807182189011200,0.814456,9.418714,-0.115410
1663807182198649856,0.939446,9.600286,-0.018861
1663807182208416000,0.996927,9.775123,0.057181
1663807182218446848,0.984503,9.890832,0.120649
1663807182228382976,0.921633,10.001452,0.183818
1663807182238365184,0.852028,10.073452,0.264949
1663807182248361984,0.807122,10.065968,0.302072
1663807182258309888,0.816253,9.956845,0.246088
1663807182268465920,0.870739,9.788894,0.113913
1663807182278720000,0.942889,9.686507,0.050146
1663807182288406016,0.971180,9.629625,0.047751
1663807182298452736,0.934207,9.590706,0.049697
1663807182308382976,0.850082,9.609118,0.003892
1663807182318406144,0.740360,9.671538,-0.053888
1663807182328495104,0.633034,9.744436,-0.107027
1663807182338484992,0.508493,9.793534,-0.102537
1663807182348413952,0.399370,9.805360,-0.039967
1663807182358406912,0.324226,9.769584,0.069456
1663807182368454912,0.277673,9.732761,0.191452
1663807182378445056,0.304167,9.725875,0.262554
1663807182388505088,0.375419,9.742490,0.299377
1663807182398471936,0.436642,9.753867,0.340542
1663807182408459008,0.472867,9.768985,0.381407
1663807182418664960,0.445025,9.775572,0.411195
1663807182428505856,0.410297,9.764794,0.358954
1663807182438497024,0.363893,9.755064,0.244891
1663807182448498944,0.336949,9.765093,0.125289
1663807182458904064,0.332608,9.808353,0.023651
1663807182468955904,0.361798,9.845027,-0.054337
1663807182478939904,0.402812,9.864786,-0.086520
1663807182489558016,0.465233,9.879755,-0.079335
1663807182499012096,0.546364,9.863589,-0.051044
1663807182508950016,0.636327,9.794582,-0.007484
1663807182519258112,0.737816,9.746083,0.054337
1663807182528798208,0.823138,9.718091,0.129481
1663807182539243008,0.889450,9.657467,0.192500
1663807182549113088,0.911455,9.571845,0.217348
1663807182559171072,0.897085,9.497300,0.226030
1663807182569146112,0.856519,9.517508,0.211211
1663807182579150080,0.789458,9.611513,0.187410
1663807182589400064,0.693658,9.702523,0.137414
1663807182599101952,0.590073,9.799821,0.076790
1663807182609075968,0.489632,9.892029,0.009879
1663807182619132160,0.396525,9.964778,-0.055834
1663807182629149952,0.328716,9.995165,-0.112416
1663807182639384064,0.318238,9.974658,-0.169298
1663807182649177088,0.369432,9.916728,-0.182321
1663807182659277056,0.486638,9.831855,-0.156275
1663807182669122048,0.640668,9.748777,-0.127834
1663807182679150080,0.793799,9.695788,-0.090562
1663807182689448960,0.937051,9.602980,-0.038171
1663807182699237888,1.049917,9.566756,0.045056
1663807182709197056,1.126408,9.621991,0.160017
1663807182719184896,1.121767,9.639505,0.246388
1663807182729046784,1.038391,9.525442,0.242795
1663807182739222016,0.949775,9.467213,0.211510
1663807182749246976,0.874631,9.573941,0.157323
1663807182759250176,0.813109,9.777218,0.111518
1663807182769214208,0.715961,9.967173,0.030536
1663807182779243008,0.582738,10.051897,-0.047900
1663807182789380096,0.436492,10.014026,-0.102537
1663807182799314944,0.321681,9.948312,-0.089065
1663807182809249792,0.293689,9.858799,-0.055684
1663807182819459072,0.346080,9.771680,-0.078886
1663807182829091072,0.457449,9.683214,-0.111967
1663807182839297024,0.581840,9.603430,-0.132924
1663807182849275136,0.720602,9.547895,-0.080083
1663807182859246848,0.855621,9.558673,0.013921
1663807182869387264,0.951422,9.569600,0.117955
1663807182879248128,0.978964,9.480535,0.182920
1663807182889564928,0.971330,9.449550,0.215851
1663807182899307008,0.973276,9.553583,0.233514
1663807182909384960,0.947081,9.720037,0.233365
1663807182919203072,0.876577,9.860595,0.188308
1663807182929288960,0.778082,9.940978,0.141755
1663807182939447808,0.639470,9.953551,0.090861
1663807182949377024,0.513881,9.950408,0.065564
1663807182959266048,0.444725,9.953402,-0.002844
1663807182969380864,0.418230,9.904603,-0.113165
1663807182979369216,0.427511,9.799821,-0.202229
1663807182989663232,0.471669,9.680070,-0.249381
1663807182999400192,0.528401,9.641301,-0.204475
1663807183009297920,0.619262,9.660611,-0.115260
1663807183019438080,0.687071,9.633966,-0.052840
1663807183029391104,0.716560,9.547296,-0.006287
1663807183039539968,0.756227,9.535770,0.045805
1663807183049510912,0.764760,9.601933,0.123493
1663807183059592960,0.765807,9.695638,0.187710
1663807183069542912,0.736469,9.781409,0.208067
1663807183079474944,0.685574,9.806707,0.185165
1663807183089891072,0.632435,9.837393,0.128882
1663807183099476992,0.590223,9.846973,0.099543
1663807183109281024,0.552501,9.791289,0.070503
1663807183119143936,0.523611,9.714648,0.021256
1663807183129480960,0.506397,9.655372,0.011676
1663807183139542016,0.514780,9.709559,0.026645
1663807183149523968,0.524659,9.824669,0.023351
1663807183159582976,0.517773,9.883647,-0.025746
1663807183169563904,0.479603,9.856553,-0.087269
1663807183179495936,0.457149,9.807006,-0.107027
1663807183189627136,0.480650,9.807605,-0.126337
1663807183199313152,0.557291,9.879755,-0.151036
1663807183209505024,0.664169,9.960587,-0.179626
1663807183219461888,0.775837,9.966425,-0.192799
1663807183229422080,0.858764,9.860595,-0.161364
1663807183239513856,0.901575,9.730665,-0.060923
1663807183249511936,0.923280,9.619147,0.048948
1663807183259505920,0.941243,9.534423,0.133373
1663807183269528832,0.958906,9.497749,0.180824
1663807183279567872,0.968187,9.488918,0.208217
1663807183289651968,0.965941,9.494157,0.193398
1663807183299656960,0.940794,9.529334,0.181872
1663807183309667072,0.880020,9.587712,0.136067
1663807183319667968,0.804876,9.665850,0.061971
1663807183329696256,0.713267,9.783056,0.013472
1663807183339625728,0.623603,9.884695,-0.027992
1663807183349605120,0.520767,9.976154,-0.037123
1663807183359596032,0.424218,10.002949,-0.028890
1663807183369691904,0.360301,9.958791,0.002694
1663807183379608064,0.333806,9.919273,0.047002
1663807183389633280,0.341739,9.904005,0.105381
1663807183399680256,0.376018,9.891730,0.134420
1663807183409637888,0.417182,9.850566,0.131726
1663807183419708928,0.477058,9.820927,0.129331
1663807183429604096,0.525707,9.774823,0.121098
1663807183439704832,0.561632,9.719738,0.123942
1663807183449614080,0.590073,9.692195,0.118254
1663807183459741184,0.614472,9.679172,0.099842
1663807183469543936,0.629142,9.677525,0.082928
1663807183479741952,0.645907,9.679921,0.069755
1663807183489794048,0.650847,9.646839,0.044907
1663807183499618048,0.633183,9.578132,0.034728
1663807183509526016,0.592318,9.516011,0.086520
1663807183523224832,0.587528,9.536668,0.153132
1663807183529580032,0.615670,9.597891,0.199834
1663807183539546880,0.628393,9.623787,0.165406
1663807183549505024,0.642913,9.637259,0.125439
1663807183559451136,0.643512,9.672286,0.094005
1663807183569391104,0.635279,9.726174,0.081281
1663807183579358208,0.622555,9.789942,0.041913
1663807183589395968,0.620759,9.852811,-0.024699
1663807183599247104,0.616867,9.925410,-0.096998
1663807183609382144,0.626896,10.000404,-0.146845
1663807183619281152,0.638871,10.065369,-0.168250
1663807183629380864,0.660127,10.075697,-0.172591
1663807183639371776,0.704734,10.027647,-0.164807
1663807183649359104,0.736618,9.941277,-0.140258
1663807183659319808,0.773292,9.841435,-0.118254
1663807183669383936,0.814307,9.717193,-0.066911
1663807183679393024,0.859213,9.594897,-0.007185
1663807183689582848,0.917292,9.506282,0.049098
1663807183699362048,0.961451,9.471105,0.093256
1663807183709812224,0.952619,9.462273,0.128732
1663807183719822848,0.892744,9.469159,0.135768
1663807183729863168,0.803379,9.511221,0.143701
1663807183739881984,0.704734,9.549242,0.158371
1663807183749773056,0.579894,9.554631,0.166154
1663807183759831040,0.475711,9.614656,0.154329
1663807183769852160,0.411794,9.710457,0.136067
1663807183780100864,0.359403,9.822274,0.102537
1663807183789821184,0.345482,9.900412,0.029040
1663807183799886848,0.369881,9.929601,-0.016765
1663807183809832960,0.433349,9.928553,-0.032333
1663807183819852800,0.518821,9.966275,-0.015418
1663807183829766144,0.613873,10.002949,0.029938
1663807183839983104,0.689167,10.005643,-0.018262
1663807183849756928,0.748593,9.992770,-0.090562
1663807183859666944,0.815354,9.976903,-0.144001
1663807183869622016,0.883613,9.910741,-0.179177
1663807183879994880,0.935854,9.794881,-0.172741
1663807183889913088,0.990191,9.673783,-0.150886
1663807183899960064,1.008603,9.527537,-0.118553
1663807183910092800,1.019829,9.380543,-0.040865
1663807183920096768,1.018632,9.331745,0.049248
1663807183929775872,1.008303,9.413475,0.127235
1663807183940067072,0.945284,9.538315,0.196242
1663807183949826048,0.845143,9.617051,0.204325
1663807183959975936,0.708776,9.631721,0.194296
1663807183969732096,0.550854,9.685010,0.194895
1663807183980109056,0.419428,9.791588,0.170196
1663807183989903872,0.324375,9.900412,0.110919
1663807184000103936,0.254471,9.937684,0.020507
1663807184010038784,0.249381,9.955348,-0.059277
1663807184019994880,0.289348,10.008787,-0.094454
1663807184030006784,0.349523,10.052645,-0.127984
1663807184040081920,0.412392,10.049652,-0.148042
1663807184050077952,0.494721,9.999656,-0.174836
1663807184060067072,0.597857,9.896520,-0.164957
1663807184070078976,0.701591,9.726773,-0.120799
1663807184080161024,0.822090,9.581126,-0.048799
1663807184090085120,0.943488,9.480236,0.019010
1663807184100111872,1.053509,9.413175,0.064216
1663807184110063104,1.137934,9.396709,0.081281
1663807184120055040,1.181493,9.412726,0.118553
1663807184130000128,1.141526,9.488918,0.195643
1663807184139940096,1.016835,9.586215,0.276924
1663807184150045952,0.832718,9.640552,0.307910
1663807184160025088,0.619861,9.713750,0.295486
1663807184170040064,0.409099,9.793834,0.213456
1663807184180140032,0.241149,9.910591,0.098795
1663807184190187008,0.153281,10.026151,-0.020807
1663807184200312064,0.146096,10.071057,-0.142055
1663807184210145024,0.198637,10.031539,-0.265697
1663807184220220160,0.314496,9.982591,-0.305215
1663807184230090240,0.464035,9.921069,-0.283061
1663807184240220928,0.610730,9.849668,-0.195344
1663807184250225920,0.726290,9.736802,-0.077389
1663807184260448000,0.803529,9.531280,0.019609
1663807184270224128,0.855321,9.402098,0.089065
1663807184280311040,0.909958,9.471853,0.131876
1663807184290285056,0.954415,9.632918,0.134420
1663807184300406016,0.950523,9.717642,0.121697
1663807184310652928,0.879571,9.739946,0.117655
1663807184320259072,0.761616,9.724528,0.132025
1663807184330243072,0.633333,9.749376,0.162562
1663807184340066048,0.531245,9.836794,0.154479
1663807184349905920,0.453856,9.926158,0.077838
1663807184360054016,0.411644,9.940828,-0.052840
1663807184370224896,0.400717,9.885742,-0.145647
1663807184380152064,0.430505,9.817185,-0.155527
1663807184389995008,0.524809,9.798175,-0.118254
1663807184399930112,0.657433,9.829909,-0.093855
1663807184409928960,0.779279,9.829609,-0.104782
1663807184419963904,0.840951,9.715546,-0.127984
1663807184429948928,0.858914,9.528436,-0.100441
1663807184440011008,0.888403,9.455088,-0.044458
1663807184449906944,0.928819,9.563612,-0.010628
1663807184459970048,0.931812,9.763746,0.019759
1663807184469913856,0.878074,9.903855,0.019310
1663807184479939840,0.742306,9.914483,0.067210
1663807184489987840,0.600102,9.852661,0.145497
1663807184499966976,0.492476,9.788145,0.180824
1663807184509914880,0.443977,9.741592,0.165855
1663807184519947008,0.443079,9.649983,0.104034
1663807184529961216,0.492775,9.526340,0.004191
1663807184539966976,0.570015,9.486672,-0.057480
1663807184549968896,0.650996,9.556727,-0.089065
1663807184560003072,0.711021,9.673185,-0.088915
1663807184569988864,0.728984,9.774524,-0.110620
1663807184580004096,0.706830,9.852512,-0.143402
1663807184590096896,0.676294,9.940079,-0.144749
1663807184600013056,0.654140,10.031090,-0.099094
1663807184610016768,0.658331,10.001003,-0.037572
1663807184620035072,0.697400,9.861044,-0.010628
1663807184630045952,0.752336,9.725725,0.021405
1663807184640051968,0.809666,9.649085,0.081431
1663807184650291968,0.843047,9.575288,0.123942
1663807184660008960,0.848436,9.473350,0.130079
1663807184669976064,0.819546,9.415570,0.114512
1663807184679964160,0.759670,9.454938,0.084424
1663807184690033920,0.681233,9.589059,0.045805
1663807184700057856,0.600851,9.761201,0.001048
1663807184710042880,0.539628,9.926158,-0.074695
1663807184720161024,0.475112,10.027049,-0.126038
1663807184730019072,0.421823,10.074500,-0.170495
1663807184740105216,0.419128,10.043065,-0.191602
1663807184750121984,0.474663,9.905052,-0.199834
1663807184760581120,0.573008,9.756861,-0.156425
1663807184770532096,0.686772,9.690848,-0.097896
1663807184780509952,0.801284,9.696386,-0.052092
1663807184790618880,0.869542,9.708661,-0.034728
1663807184800537088,0.870739,9.669742,-0.018112
1663807184810616064,0.820444,9.575587,0.025597
1663807184820597248,0.756976,9.495803,0.114811
1663807184830548992,0.687520,9.488768,0.232766
1663807184840697088,0.661624,9.597592,0.278421
1663807184850685952,0.684527,9.721684,0.210462
1663807184860638208,0.730182,9.828412,0.097747
1663807184870685184,0.736169,9.881551,-0.025148
1663807184880674816,0.731678,9.894125,-0.108524
1663807184890751744,0.683778,9.868379,-0.125739
1663807184900843264,0.621807,9.840986,-0.133522
1663807184910776064,0.577649,9.820778,-0.124691
1663807184920728064,0.546064,9.806557,-0.090711
1663807184930721024,0.546514,9.819281,-0.041613
1663807184940814848,0.566572,9.811497,-0.033530
1663807184950727936,0.614472,9.786050,-0.030087
1663807184960837888,0.675695,9.733060,-0.041314
1663807184970705152,0.749042,9.629326,-0.006137
1663807184980758016,0.826880,9.529633,0.032932
1663807184990820864,0.902623,9.493259,0.109273
1663807185000717056,0.959804,9.547745,0.119003
1663807185010827008,0.986598,9.649384,0.080982
1663807185020790016,0.973725,9.701027,0.005389
1663807185030787072,0.908611,9.705068,-0.029489
1663807185040986112,0.814307,9.732312,0.006137
1663807185050734080,0.688269,9.832453,0.098046
1663807185060858112,0.565075,9.918075,0.155527
1663807185070853888,0.477956,9.917177,0.165107
1663807185080833024,0.446372,9.893377,0.131277
1663807185090870784,0.460742,9.883647,0.093106
1663807185100787200,0.496368,9.845626,0.050146
1663807185110842880,0.562979,9.733659,-0.009879
1663807185120847872,0.630339,9.571396,-0.061522
1663807185130848000,0.716410,9.488918,-0.065863
1663807185140948992,0.806074,9.501641,-0.022453
1663807185150864128,0.852926,9.560469,0.088765
1663807185160960000,0.830623,9.610315,0.234413
1663807185170612992,0.729433,9.590556,0.321980
1663807185180858112,0.615819,9.523645,0.290097
1663807185190977024,0.540077,9.599089,0.173340
1663807185200945920,0.495021,9.863888,0.073647
1663807185210885120,0.462239,10.198891,-0.043260
1663807185220870144,0.458497,10.344239,-0.182171
1663807185230519040,0.459993,10.250085,-0.276176
1663807185240824064,0.492326,10.122101,-0.285456
1663807185250764800,0.577649,9.993369,-0.204624
1663807185260612096,0.695005,9.842632,-0.152982
1663807185270553088,0.823138,9.688902,-0.120799
1663807185280499968,0.946482,9.536668,-0.091909
1663807185290511104,1.043031,9.400152,-0.054038
1663807185300547072,1.068179,9.243728,0.026046
1663807185310480128,1.034499,9.168284,0.117057
1663807185320611072,1.003363,9.220526,0.188308
1663807185330526720,0.971779,9.392967,0.190404
1663807185340566272,0.920586,9.615854,0.157473
1663807185350551040,0.826132,9.848470,0.134570
1663807185360507136,0.687221,10.033485,0.117206
1663807185370507008,0.530796,10.157128,0.121098
1663807185380527872,0.388742,10.184072,0.096699
1663807185390513920,0.293540,10.179731,0.053888
1663807185400517888,0.257315,10.181677,0.047751
1663807185410559232,0.267494,10.089619,0.050595
1663807185421103104,0.313897,9.831106,0.023351
1663807185430897920,0.399070,9.396709,-0.062869
1663807185441016064,0.547861,9.104966,-0.128433
1663807185450970112,0.717608,9.193582,-0.132325
1663807185460956160,0.831521,9.485774,-0.081131
1663807185471066880,0.887355,9.759854,-0.075144
1663807185481096960,0.855770,9.937834,-0.041015
1663807185491176192,0.781225,10.025252,0.014220
1663807185501089024,0.667911,10.030042,0.108973
1663807185511055104,0.551154,9.965227,0.207169
1663807185521110016,0.501308,9.929152,0.241598
1663807185531604992,0.518821,9.921368,0.207618
1663807185540957952,0.546364,9.840536,0.141007
1663807185551019008,0.607287,9.692943,0.082928
1663807185561035264,0.672701,9.506581,0.086071
1663807185571099136,0.763113,9.309291,0.090711
1663807185581226752,0.862207,9.250763,0.110171
1663807185591194112,0.937500,9.332643,0.153581
1663807185601211136,0.872236,9.385333,0.124691
1663807185611153152,0.863554,9.611812,0.160616
1663807185621184768,0.909060,9.923763,0.189356
1663807185631204096,0.785417,9.980046,0.158371
